hgnc_id,1828
hgnc_id,1829
hgnc_id,1830
hgnc_id,1831
hgnc_id,1822
hgnc_id,1823
hgnc_id,1832
hgnc_id,1833
hgnc_id,25710
hgnc_id,1834
hgnc_id,51226
hgnc_id,1835
hgnc_id,1836
hgnc_id,1837
hgnc_id,24218
hgnc_id,49288
hgnc_id,1838
hgnc_id,1840
hgnc_id,1841
hgnc_id,1845
hgnc_id,1847
hgnc_id,1848
hgnc_id,3308
hgnc_id,24609
hgnc_id,29995
hgnc_id,15944
hgnc_id,15945
hgnc_id,2549
hgnc_id,2550
hgnc_id,23515
hgnc_id,44703
hgnc_id,11967
hgnc_id,14015
hgnc_id,14058
hgnc_id,14059
hgnc_id,19378
hgnc_id,1849
hgnc_id,1850
hgnc_id,3231
hgnc_id,3230
hgnc_id,29213
hgnc_id,11869
hgnc_id,32553
hgnc_id,24153
hgnc_id,43674
hgnc_id,43675
hgnc_id,1851
hgnc_id,1852
hgnc_id,28272
hgnc_id,28421
hgnc_id,1854
hgnc_id,1855
hgnc_id,1856
hgnc_id,1857
hgnc_id,17268
hgnc_id,3968
hgnc_id,39575
hgnc_id,17272
hgnc_id,29479
hgnc_id,17879
hgnc_id,18352
hgnc_id,30873
hgnc_id,28152
hgnc_id,32933
hgnc_id,21347
hgnc_id,23163
hgnc_id,38843
hgnc_id,25787
hgnc_id,21348
hgnc_id,49889
hgnc_id,49890
hgnc_id,29920
hgnc_id,31851
hgnc_id,43879
hgnc_id,43880
hgnc_id,21488
hgnc_id,11422
hgnc_id,28209
hgnc_id,12370
hgnc_id,29356
hgnc_id,1161
hgnc_id,30794
hgnc_id,21561
hgnc_id,23521
hgnc_id,25815
hgnc_id,29076
hgnc_id,29972
hgnc_id,25547
hgnc_id,25727
hgnc_id,25740
hgnc_id,17966
hgnc_id,27055
hgnc_id,25309
hgnc_id,21638
hgnc_id,25907
hgnc_id,25141
hgnc_id,26244
hgnc_id,24866
hgnc_id,28514
hgnc_id,26690
hgnc_id,29264
hgnc_id,20359
hgnc_id,29511
hgnc_id,29086
hgnc_id,29298
hgnc_id,21107
hgnc_id,29182
hgnc_id,44988
hgnc_id,28920
hgnc_id,20362
hgnc_id,28364
hgnc_id,25515
hgnc_id,1859
hgnc_id,29021
hgnc_id,29366
hgnc_id,44659
hgnc_id,24238
hgnc_id,1860
hgnc_id,1861
hgnc_id,24289
hgnc_id,1862
hgnc_id,23723
hgnc_id,19256
hgnc_id,21699
hgnc_id,52664
hgnc_id,51354
hgnc_id,53469
hgnc_id,14253
hgnc_id,14076
hgnc_id,23752
hgnc_id,51431
hgnc_id,23747
hgnc_id,23749
hgnc_id,23826
hgnc_id,44485
hgnc_id,1863
hgnc_id,18546
hgnc_id,48928
hgnc_id,1864
hgnc_id,1865
hgnc_id,26741
hgnc_id,26459
hgnc_id,38516
hgnc_id,1866
hgnc_id,1867
hgnc_id,1868
hgnc_id,35450
hgnc_id,1869
hgnc_id,29523
hgnc_id,30540
hgnc_id,26684
hgnc_id,25631
hgnc_id,41113
hgnc_id,17229
hgnc_id,25247
hgnc_id,26708
hgnc_id,16053
hgnc_id,26530
hgnc_id,26456
hgnc_id,26485
hgnc_id,26676
hgnc_id,45243
hgnc_id,15872
hgnc_id,25325
hgnc_id,26107
hgnc_id,30726
hgnc_id,37100
hgnc_id,29368
hgnc_id,33776
hgnc_id,29276
hgnc_id,37241
hgnc_id,53789
hgnc_id,51180
hgnc_id,26842
hgnc_id,32325
hgnc_id,27843
hgnc_id,26782
hgnc_id,21405
hgnc_id,33720
hgnc_id,1301
hgnc_id,28554
hgnc_id,28188
hgnc_id,1260
hgnc_id,1037
hgnc_id,18292
hgnc_id,33983
hgnc_id,2771
hgnc_id,1873
hgnc_id,4883
hgnc_id,4888
hgnc_id,4890
hgnc_id,16980
hgnc_id,16979
hgnc_id,24668
hgnc_id,5394
hgnc_id,1874
hgnc_id,28560
hgnc_id,1878
hgnc_id,1879
hgnc_id,1880
hgnc_id,1877
hgnc_id,34545
hgnc_id,39959
hgnc_id,39960
hgnc_id,1875
hgnc_id,1876
hgnc_id,14437
hgnc_id,1881
hgnc_id,1882
hgnc_id,8864
hgnc_id,1884
hgnc_id,40144
hgnc_id,16182
hgnc_id,51351
hgnc_id,51352
hgnc_id,1885
hgnc_id,21367
hgnc_id,16721
hgnc_id,16722
hgnc_id,1886
hgnc_id,16452
hgnc_id,16451
hgnc_id,16453
hgnc_id,1887
hgnc_id,1888
hgnc_id,17429
hgnc_id,25931
hgnc_id,16962
hgnc_id,15528
hgnc_id,1907
hgnc_id,28680
hgnc_id,32363
hgnc_id,1909
hgnc_id,25165
hgnc_id,1910
hgnc_id,1911
hgnc_id,20311
hgnc_id,1912
hgnc_id,23518
hgnc_id,21645
hgnc_id,39585
hgnc_id,39586
hgnc_id,39587
hgnc_id,39588
hgnc_id,39589
hgnc_id,39590
hgnc_id,39591
hgnc_id,39592
hgnc_id,23676
hgnc_id,39593
hgnc_id,49029
hgnc_id,21906
hgnc_id,44697
hgnc_id,44698
hgnc_id,44699
hgnc_id,26467
hgnc_id,44489
hgnc_id,44490
hgnc_id,44491
hgnc_id,44492
hgnc_id,44493
hgnc_id,17840
hgnc_id,28184
hgnc_id,28314
hgnc_id,15559
hgnc_id,1915
hgnc_id,1916
hgnc_id,1917
hgnc_id,1918
hgnc_id,1919
hgnc_id,16816
hgnc_id,19057
hgnc_id,20626
hgnc_id,20153
hgnc_id,25701
hgnc_id,24288
hgnc_id,1925
hgnc_id,16627
hgnc_id,37999
hgnc_id,43578
hgnc_id,43579
hgnc_id,43580
hgnc_id,43581
hgnc_id,1926
hgnc_id,1927
hgnc_id,16930
hgnc_id,23778
hgnc_id,20455
hgnc_id,1929
hgnc_id,1930
hgnc_id,1932
hgnc_id,1933
hgnc_id,17432
hgnc_id,44462
hgnc_id,44463
hgnc_id,44464
hgnc_id,1934
hgnc_id,1935
hgnc_id,28474
hgnc_id,1936
hgnc_id,1937
hgnc_id,1938
hgnc_id,41998
hgnc_id,40146
hgnc_id,1939
hgnc_id,40148
hgnc_id,40147
hgnc_id,1940
hgnc_id,1941
hgnc_id,8740
hgnc_id,39514
hgnc_id,24287
hgnc_id,52778
hgnc_id,49380
hgnc_id,30216
hgnc_id,24537
hgnc_id,29865
hgnc_id,20274
hgnc_id,16171
hgnc_id,43616
hgnc_id,30599
hgnc_id,26942
hgnc_id,25675
hgnc_id,28439
hgnc_id,1943
hgnc_id,1944
hgnc_id,17807
hgnc_id,1279
hgnc_id,14525
hgnc_id,20050
hgnc_id,17433
hgnc_id,24927
hgnc_id,24291
hgnc_id,29270
hgnc_id,17852
hgnc_id,1945
hgnc_id,13544
hgnc_id,1949
hgnc_id,29861
hgnc_id,24168
hgnc_id,15781
hgnc_id,37766
hgnc_id,23937
hgnc_id,1950
hgnc_id,1951
hgnc_id,1952
hgnc_id,40150
hgnc_id,43725
hgnc_id,1953
hgnc_id,1954
hgnc_id,1955
hgnc_id,1956
hgnc_id,1957
hgnc_id,1958
hgnc_id,1959
hgnc_id,15963
hgnc_id,1960
hgnc_id,14079
hgnc_id,13800
hgnc_id,1961
hgnc_id,1962
hgnc_id,1963
hgnc_id,1964
hgnc_id,1965
hgnc_id,1966
hgnc_id,1967
hgnc_id,1969
hgnc_id,1970
hgnc_id,1971
hgnc_id,1972
hgnc_id,1973
hgnc_id,6938
hgnc_id,13817
hgnc_id,15993
hgnc_id,19898
hgnc_id,19650
hgnc_id,17422
hgnc_id,17423
hgnc_id,21755
hgnc_id,24464
hgnc_id,18137
hgnc_id,17198
hgnc_id,24293
hgnc_id,24353
hgnc_id,35443
hgnc_id,18435
hgnc_id,24511
hgnc_id,1974
hgnc_id,20099
hgnc_id,42960
hgnc_id,14280
hgnc_id,26235
hgnc_id,24261
hgnc_id,14179
hgnc_id,28050
hgnc_id,31087
hgnc_id,25200
hgnc_id,16920
hgnc_id,24579
hgnc_id,24580
hgnc_id,33703
hgnc_id,14214
hgnc_id,23936
hgnc_id,23935
hgnc_id,37742
hgnc_id,37753
hgnc_id,37754
hgnc_id,37755
hgnc_id,37756
hgnc_id,37757
hgnc_id,37758
hgnc_id,37901
hgnc_id,37903
hgnc_id,37905
hgnc_id,37907
hgnc_id,38542
hgnc_id,38549
hgnc_id,38550
hgnc_id,48827
hgnc_id,48828
hgnc_id,48829
hgnc_id,48830
hgnc_id,48836
hgnc_id,48838
hgnc_id,48833
hgnc_id,48831
hgnc_id,48837
hgnc_id,48834
hgnc_id,48835
hgnc_id,48832
hgnc_id,1976
hgnc_id,1977
hgnc_id,24229
hgnc_id,24230
hgnc_id,7067
hgnc_id,1980
hgnc_id,24213
hgnc_id,23789
hgnc_id,29302
hgnc_id,20365
hgnc_id,1981
hgnc_id,24217
hgnc_id,44011
hgnc_id,44012
hgnc_id,44013
hgnc_id,1982
hgnc_id,28588
hgnc_id,30880
hgnc_id,29611
hgnc_id,24212
hgnc_id,27578
hgnc_id,1984
hgnc_id,49426
hgnc_id,1985
hgnc_id,1986
hgnc_id,1987
hgnc_id,18696
hgnc_id,16744
hgnc_id,1990
hgnc_id,26877
hgnc_id,49923
hgnc_id,16991
hgnc_id,28959
hgnc_id,1991
hgnc_id,1992
hgnc_id,1993
hgnc_id,13253
hgnc_id,39977
hgnc_id,1994
hgnc_id,31736
hgnc_id,1995
hgnc_id,1996
hgnc_id,48997
hgnc_id,19083
hgnc_id,20004
hgnc_id,24232
hgnc_id,24233
hgnc_id,17395
hgnc_id,17640
hgnc_id,24608
hgnc_id,1999
hgnc_id,2000
hgnc_id,2004
hgnc_id,20394
hgnc_id,17088
hgnc_id,17078
hgnc_id,17731
hgnc_id,20126
hgnc_id,2014
hgnc_id,2015
hgnc_id,2016
hgnc_id,2017
hgnc_id,2018
hgnc_id,54055
hgnc_id,29675
hgnc_id,17412
hgnc_id,2019
hgnc_id,2020
hgnc_id,2021
hgnc_id,49775
hgnc_id,2022
hgnc_id,2023
hgnc_id,2024
hgnc_id,2025
hgnc_id,2026
hgnc_id,2027
hgnc_id,2028
hgnc_id,2029
hgnc_id,19257
hgnc_id,42536
hgnc_id,2032
hgnc_id,2041
hgnc_id,2045
hgnc_id,2046
hgnc_id,2047
hgnc_id,2048
hgnc_id,2049
hgnc_id,2050
hgnc_id,2051
hgnc_id,2033
hgnc_id,39907
hgnc_id,8514
hgnc_id,29648
hgnc_id,2034
hgnc_id,2035
hgnc_id,2036
hgnc_id,2037
hgnc_id,2038
hgnc_id,2039
hgnc_id,2040
hgnc_id,2042
hgnc_id,2044
hgnc_id,17591
hgnc_id,37200
hgnc_id,37218
hgnc_id,51259
hgnc_id,1322
hgnc_id,28511
hgnc_id,24355
hgnc_id,24356
hgnc_id,24191
hgnc_id,2053
hgnc_id,14351
hgnc_id,21969
hgnc_id,2052
hgnc_id,11891
hgnc_id,13257
hgnc_id,13258
hgnc_id,14554
hgnc_id,14555
hgnc_id,25357
hgnc_id,24591
hgnc_id,33502
hgnc_id,13523
hgnc_id,2054
hgnc_id,14556
hgnc_id,14558
hgnc_id,26705
hgnc_id,16916
hgnc_id,10576
hgnc_id,31713
hgnc_id,53407
hgnc_id,31966
hgnc_id,19832
hgnc_id,29013
hgnc_id,34520
hgnc_id,30388
hgnc_id,33849
hgnc_id,28538
hgnc_id,34522
hgnc_id,34521
hgnc_id,24462
hgnc_id,2060
hgnc_id,26453
hgnc_id,2062
hgnc_id,32691
hgnc_id,2063
hgnc_id,2064
hgnc_id,13518
hgnc_id,49797
hgnc_id,49798
hgnc_id,49799
hgnc_id,13517
hgnc_id,2065
hgnc_id,23186
hgnc_id,10461
hgnc_id,48586
hgnc_id,2586
hgnc_id,24314
hgnc_id,26108
hgnc_id,2068
hgnc_id,2069
hgnc_id,2070
hgnc_id,2071
hgnc_id,49785
hgnc_id,49786
hgnc_id,13659
hgnc_id,29841
hgnc_id,24070
hgnc_id,52287
hgnc_id,19972
hgnc_id,24039
hgnc_id,2074
hgnc_id,2076
hgnc_id,2077
hgnc_id,2079
hgnc_id,32782
hgnc_id,17438
hgnc_id,2080
hgnc_id,2081
hgnc_id,2082
hgnc_id,16999
hgnc_id,30664
hgnc_id,2084
hgnc_id,2085
hgnc_id,21251
hgnc_id,21250
hgnc_id,2087
hgnc_id,24308
hgnc_id,49023
hgnc_id,2088
hgnc_id,12605
hgnc_id,30895
hgnc_id,33939
hgnc_id,20795
hgnc_id,19715
hgnc_id,17447
hgnc_id,17448
hgnc_id,49095
hgnc_id,18371
hgnc_id,2090
hgnc_id,2091
hgnc_id,2092
hgnc_id,41321
hgnc_id,2093
hgnc_id,29437
hgnc_id,2095
hgnc_id,19009
hgnc_id,29094
hgnc_id,38416
hgnc_id,38453
hgnc_id,28447
hgnc_id,38470
hgnc_id,38471
hgnc_id,51571
hgnc_id,51570
hgnc_id,51573
hgnc_id,51572
hgnc_id,51574
hgnc_id,51806
hgnc_id,2096
hgnc_id,23139
hgnc_id,23046
hgnc_id,18355
hgnc_id,39893
hgnc_id,39894
hgnc_id,39892
hgnc_id,2097
hgnc_id,2098
hgnc_id,18290
hgnc_id,25090
hgnc_id,28783
hgnc_id,24447
hgnc_id,35428
hgnc_id,2102
hgnc_id,2106
hgnc_id,2108
hgnc_id,14541
hgnc_id,32552
hgnc_id,24319
hgnc_id,2121
hgnc_id,2124
hgnc_id,18170
hgnc_id,27015
hgnc_id,2126
hgnc_id,2127
hgnc_id,2128
hgnc_id,28666
hgnc_id,2129
hgnc_id,2132
hgnc_id,19172
hgnc_id,19173
hgnc_id,19174
hgnc_id,19175
hgnc_id,19176
hgnc_id,19177
hgnc_id,19178
hgnc_id,19179
hgnc_id,21077
hgnc_id,25635
hgnc_id,2137
hgnc_id,2138
hgnc_id,14305
hgnc_id,2139
hgnc_id,26663
hgnc_id,16145
hgnc_id,13164
hgnc_id,2141
hgnc_id,20675
hgnc_id,24437
hgnc_id,26759
hgnc_id,30183
hgnc_id,2148
hgnc_id,2149
hgnc_id,2150
hgnc_id,2152
hgnc_id,2151
hgnc_id,2153
hgnc_id,19431
hgnc_id,28744
hgnc_id,26802
hgnc_id,25013
hgnc_id,19700
hgnc_id,19701
hgnc_id,23034
hgnc_id,17005
hgnc_id,2155
hgnc_id,2156
hgnc_id,39526
hgnc_id,39527
hgnc_id,39528
hgnc_id,39529
hgnc_id,39531
hgnc_id,39532
hgnc_id,39533
hgnc_id,39534
hgnc_id,39535
hgnc_id,39536
hgnc_id,39834
hgnc_id,2157
hgnc_id,38666
hgnc_id,102
hgnc_id,103
hgnc_id,104
hgnc_id,53592
hgnc_id,105
hgnc_id,7877
hgnc_id,7878
hgnc_id,7879
hgnc_id,7880
hgnc_id,39272
hgnc_id,14100
hgnc_id,14099
hgnc_id,18042
hgnc_id,32355
hgnc_id,14101
hgnc_id,44248
hgnc_id,44249
hgnc_id,9207
hgnc_id,10445
hgnc_id,23817
hgnc_id,41031
hgnc_id,25217
hgnc_id,2158
hgnc_id,25220
hgnc_id,27786
hgnc_id,13529
hgnc_id,11968
hgnc_id,28631
hgnc_id,2159
hgnc_id,2160
hgnc_id,24546
hgnc_id,26486
hgnc_id,26847
hgnc_id,25805
hgnc_id,2169
hgnc_id,2170
hgnc_id,48712
hgnc_id,23432
hgnc_id,2171
hgnc_id,2172
hgnc_id,2173
hgnc_id,2174
hgnc_id,39985
hgnc_id,39986
hgnc_id,2175
hgnc_id,2176
hgnc_id,8011
hgnc_id,13830
hgnc_id,13834
hgnc_id,32035
hgnc_id,53878
hgnc_id,49591
hgnc_id,49589
hgnc_id,49580
hgnc_id,49581
hgnc_id,49588
hgnc_id,49583
hgnc_id,49585
hgnc_id,49586
hgnc_id,49587
hgnc_id,18747
hgnc_id,18748
hgnc_id,1858
hgnc_id,29616
hgnc_id,21868
hgnc_id,24990
hgnc_id,24604
hgnc_id,33848
hgnc_id,18025
hgnc_id,40825
hgnc_id,25716
hgnc_id,29932
hgnc_id,22199
hgnc_id,23571
hgnc_id,2180
hgnc_id,2182
hgnc_id,6545
hgnc_id,6546
hgnc_id,18619
hgnc_id,18620
hgnc_id,14857
hgnc_id,18621
hgnc_id,18622
hgnc_id,18623
hgnc_id,2184
hgnc_id,19927
hgnc_id,25389
hgnc_id,2197
hgnc_id,2198
hgnc_id,53133
hgnc_id,2199
hgnc_id,2200
hgnc_id,2201
hgnc_id,2202
hgnc_id,2203
hgnc_id,40156
hgnc_id,39849
hgnc_id,2204
hgnc_id,2205
hgnc_id,2206
hgnc_id,2207
hgnc_id,2208
hgnc_id,2209
hgnc_id,31368
hgnc_id,2210
hgnc_id,14864
hgnc_id,2211
hgnc_id,2212
hgnc_id,2213
hgnc_id,33484
hgnc_id,38501
hgnc_id,26674
hgnc_id,27023
hgnc_id,2214
hgnc_id,2215
hgnc_id,2216
hgnc_id,2217
hgnc_id,2218
hgnc_id,2219
hgnc_id,2185
hgnc_id,2186
hgnc_id,2187
hgnc_id,13947
hgnc_id,2188
hgnc_id,2190
hgnc_id,2191
hgnc_id,2192
hgnc_id,2193
hgnc_id,2194
hgnc_id,2195
hgnc_id,23132
hgnc_id,40155
hgnc_id,2196
hgnc_id,14670
hgnc_id,17025
hgnc_id,22989
hgnc_id,22990
hgnc_id,20821
hgnc_id,18603
hgnc_id,18038
hgnc_id,22986
hgnc_id,22442
hgnc_id,33789
hgnc_id,26978
hgnc_id,2220
hgnc_id,17213
hgnc_id,16016
hgnc_id,26182
hgnc_id,16790
hgnc_id,2225
hgnc_id,2226
hgnc_id,23024
hgnc_id,24993
hgnc_id,23332
hgnc_id,48326
hgnc_id,26027
hgnc_id,17902
hgnc_id,24015
hgnc_id,16223
hgnc_id,26036
hgnc_id,25014
hgnc_id,30201
hgnc_id,2227
hgnc_id,2228
hgnc_id,26309
hgnc_id,2229
hgnc_id,17440
hgnc_id,2230
hgnc_id,2231
hgnc_id,2232
hgnc_id,2234
hgnc_id,2236
hgnc_id,2237
hgnc_id,2238
hgnc_id,28848
hgnc_id,30747
hgnc_id,2239
hgnc_id,16702
hgnc_id,2240
hgnc_id,24332
hgnc_id,45266
hgnc_id,21749
hgnc_id,16758
hgnc_id,16760
hgnc_id,24335
hgnc_id,45269
hgnc_id,45270
hgnc_id,45271
hgnc_id,21314
hgnc_id,2243
hgnc_id,19356
hgnc_id,25223
hgnc_id,18175
hgnc_id,19693
hgnc_id,28722
hgnc_id,20233
hgnc_id,2244
hgnc_id,16812
hgnc_id,19041
hgnc_id,25302
hgnc_id,26515
hgnc_id,25819
hgnc_id,44912
hgnc_id,44913
hgnc_id,2245
hgnc_id,2247
hgnc_id,2251
hgnc_id,48676
hgnc_id,19012
hgnc_id,2252
hgnc_id,2253
hgnc_id,2254
hgnc_id,2255
hgnc_id,2256
hgnc_id,21356
hgnc_id,26161
hgnc_id,44424
hgnc_id,2257
hgnc_id,18304
hgnc_id,2086
hgnc_id,24322
hgnc_id,2265
hgnc_id,2266
hgnc_id,38036
hgnc_id,16232
hgnc_id,2267
hgnc_id,2268
hgnc_id,20005
hgnc_id,2269
hgnc_id,2270
hgnc_id,2271
hgnc_id,2272
hgnc_id,2273
hgnc_id,2274
hgnc_id,2275
hgnc_id,2276
hgnc_id,39083
hgnc_id,2277
hgnc_id,2278
hgnc_id,35239
hgnc_id,37633
hgnc_id,2279
hgnc_id,2280
hgnc_id,2281
hgnc_id,2282
hgnc_id,2283
hgnc_id,2284
hgnc_id,37675
hgnc_id,37676
hgnc_id,37677
hgnc_id,24380
hgnc_id,2285
hgnc_id,2286
hgnc_id,16600
hgnc_id,31721
hgnc_id,32374
hgnc_id,42791
hgnc_id,47037
hgnc_id,49359
hgnc_id,49360
hgnc_id,49361
hgnc_id,49362
hgnc_id,49363
hgnc_id,49364
hgnc_id,49365
hgnc_id,49366
hgnc_id,49368
hgnc_id,49367
hgnc_id,49369
hgnc_id,49370
hgnc_id,2287
hgnc_id,2288
hgnc_id,2289
hgnc_id,20006
hgnc_id,2290
hgnc_id,2291
hgnc_id,24381
hgnc_id,16529
hgnc_id,16601
hgnc_id,2292
hgnc_id,2293
hgnc_id,2294
hgnc_id,31395
hgnc_id,24382
hgnc_id,2260
hgnc_id,38873
hgnc_id,2261
hgnc_id,2262
hgnc_id,28216
hgnc_id,2263
hgnc_id,20213
hgnc_id,2264
hgnc_id,24341
hgnc_id,26801
hgnc_id,28074
hgnc_id,26970
hgnc_id,31435
hgnc_id,43772
hgnc_id,2295
hgnc_id,2296
hgnc_id,2297
hgnc_id,2298
hgnc_id,15740
hgnc_id,15722
hgnc_id,17245
hgnc_id,23228
hgnc_id,30998
hgnc_id,2299
hgnc_id,2300
hgnc_id,39898
hgnc_id,2301
hgnc_id,53102
hgnc_id,2303
hgnc_id,21744
hgnc_id,27523
hgnc_id,21745
hgnc_id,49082
hgnc_id,21746
hgnc_id,21747
hgnc_id,26159
hgnc_id,31714
hgnc_id,51815
hgnc_id,2308
hgnc_id,25801
hgnc_id,28127
hgnc_id,2309
hgnc_id,2310
hgnc_id,27652
hgnc_id,24330
hgnc_id,2311
hgnc_id,2312
hgnc_id,2313
hgnc_id,2314
hgnc_id,2315
hgnc_id,2316
hgnc_id,2317
hgnc_id,2318
hgnc_id,2319
hgnc_id,2320
hgnc_id,23498
hgnc_id,53937
hgnc_id,24336
hgnc_id,21011
hgnc_id,2321
hgnc_id,2322
hgnc_id,25632
hgnc_id,16910
hgnc_id,2323
hgnc_id,30102
hgnc_id,2324
hgnc_id,19251
hgnc_id,2325
hgnc_id,2326
hgnc_id,2327
hgnc_id,33632
hgnc_id,13871
hgnc_id,30098
hgnc_id,2328
hgnc_id,2329
hgnc_id,18540
hgnc_id,2330
hgnc_id,49538
hgnc_id,28116
hgnc_id,14399
hgnc_id,2332
hgnc_id,15771
hgnc_id,26977
hgnc_id,2333
hgnc_id,2334
hgnc_id,2335
hgnc_id,2336
hgnc_id,2338
hgnc_id,2339
hgnc_id,28657
hgnc_id,28703
hgnc_id,2340
hgnc_id,14122
hgnc_id,2342
hgnc_id,2343
hgnc_id,18688
hgnc_id,20237
hgnc_id,49684
hgnc_id,30185
hgnc_id,17888
hgnc_id,29875
hgnc_id,2345
hgnc_id,2347
hgnc_id,18856
hgnc_id,23720
hgnc_id,18855
hgnc_id,18854
hgnc_id,16844
hgnc_id,2348
hgnc_id,2350
hgnc_id,24050
hgnc_id,24905
hgnc_id,2351
hgnc_id,14272
hgnc_id,14630
hgnc_id,28150
hgnc_id,2352
hgnc_id,2355
hgnc_id,2356
hgnc_id,2357
hgnc_id,2358
hgnc_id,2359
hgnc_id,54057
hgnc_id,2360
hgnc_id,44516
hgnc_id,44517
hgnc_id,44518
hgnc_id,44519
hgnc_id,2361
hgnc_id,17751
hgnc_id,26619
hgnc_id,14312
hgnc_id,304
hgnc_id,12024
hgnc_id,16904
hgnc_id,18206
hgnc_id,25248
hgnc_id,2362
hgnc_id,2363
hgnc_id,2364
hgnc_id,14281
hgnc_id,17177
hgnc_id,16148
hgnc_id,2365
hgnc_id,37078
hgnc_id,15762
hgnc_id,1230
hgnc_id,21299
hgnc_id,51677
hgnc_id,33602
hgnc_id,28170
hgnc_id,29405
hgnc_id,43864
hgnc_id,43865
hgnc_id,2366
hgnc_id,2367
hgnc_id,2368
hgnc_id,2374
hgnc_id,14882
hgnc_id,24313
hgnc_id,2379
hgnc_id,16062
hgnc_id,27301
hgnc_id,26148
hgnc_id,51433
hgnc_id,2381
hgnc_id,2383
hgnc_id,2384
hgnc_id,2385
hgnc_id,2388
hgnc_id,51901
hgnc_id,2389
hgnc_id,2394
hgnc_id,2395
hgnc_id,2396
hgnc_id,2397
hgnc_id,2398
hgnc_id,2399
hgnc_id,2400
hgnc_id,356
hgnc_id,17295
hgnc_id,34427
hgnc_id,2408
hgnc_id,2409
hgnc_id,2410
hgnc_id,2411
hgnc_id,2412
hgnc_id,2413
hgnc_id,2414
hgnc_id,20458
hgnc_id,2415
hgnc_id,2416
hgnc_id,2417
hgnc_id,18246
hgnc_id,2418
hgnc_id,34405
hgnc_id,2419
hgnc_id,2420
hgnc_id,52164
hgnc_id,53757
hgnc_id,2421
hgnc_id,49203
hgnc_id,2422
hgnc_id,18966
hgnc_id,24294
hgnc_id,16847
hgnc_id,26237
hgnc_id,20923
hgnc_id,30359
hgnc_id,29905
hgnc_id,2431
hgnc_id,51232
hgnc_id,2432
hgnc_id,2433
hgnc_id,2434
hgnc_id,2435
hgnc_id,2436
hgnc_id,2437
hgnc_id,2438
hgnc_id,2439
hgnc_id,24290
hgnc_id,24292
hgnc_id,2440
hgnc_id,2441
hgnc_id,2442
hgnc_id,2444
hgnc_id,33113
hgnc_id,14026
hgnc_id,19290
hgnc_id,40882
hgnc_id,19291
hgnc_id,2445
hgnc_id,20230
hgnc_id,20227
hgnc_id,2447
hgnc_id,2446
hgnc_id,2451
hgnc_id,20289
hgnc_id,30446
hgnc_id,30445
hgnc_id,38669
hgnc_id,2452
hgnc_id,2453
hgnc_id,2454
hgnc_id,2455
hgnc_id,28604
hgnc_id,49739
hgnc_id,2456
hgnc_id,2457
hgnc_id,2459
hgnc_id,2458
hgnc_id,2460
hgnc_id,53637
hgnc_id,2466
hgnc_id,16478
hgnc_id,32424
hgnc_id,38111
hgnc_id,38535
hgnc_id,29403
hgnc_id,48359
hgnc_id,48360
hgnc_id,48361
hgnc_id,48363
hgnc_id,48362
hgnc_id,49195
hgnc_id,2467
hgnc_id,26193
hgnc_id,14300
hgnc_id,16006
hgnc_id,30729
hgnc_id,2469
hgnc_id,2470
hgnc_id,2471
hgnc_id,2472
hgnc_id,2473
hgnc_id,2474
hgnc_id,45042
hgnc_id,2475
hgnc_id,2476
hgnc_id,2477
hgnc_id,2478
hgnc_id,2479
hgnc_id,2480
hgnc_id,13261
hgnc_id,16233
hgnc_id,39552
hgnc_id,44337
hgnc_id,15959
hgnc_id,31920
hgnc_id,44335
hgnc_id,2481
hgnc_id,2482
hgnc_id,2483
hgnc_id,2484
hgnc_id,17086
hgnc_id,2485
hgnc_id,27882
hgnc_id,15958
hgnc_id,2486
hgnc_id,2487
hgnc_id,33267
hgnc_id,28400
hgnc_id,33268
hgnc_id,33270
hgnc_id,33271
hgnc_id,51260
hgnc_id,51261
hgnc_id,51262
hgnc_id,51263
hgnc_id,51336
hgnc_id,33580
hgnc_id,33282
hgnc_id,33283
hgnc_id,33284
hgnc_id,33285
hgnc_id,33286
hgnc_id,33287
hgnc_id,33288
hgnc_id,33289
hgnc_id,33290
hgnc_id,33291
hgnc_id,27397
hgnc_id,33292
hgnc_id,33293
hgnc_id,26047
hgnc_id,27286
hgnc_id,33494
hgnc_id,2489
hgnc_id,2490
hgnc_id,24198
hgnc_id,2491
hgnc_id,2492
hgnc_id,24346
hgnc_id,24348
hgnc_id,24772
hgnc_id,28644
hgnc_id,25111
hgnc_id,37294
hgnc_id,37275
hgnc_id,37288
hgnc_id,37293
hgnc_id,37297
hgnc_id,37298
hgnc_id,37299
hgnc_id,37295
hgnc_id,41967
hgnc_id,2494
hgnc_id,48337
hgnc_id,28307
hgnc_id,2495
hgnc_id,23940
hgnc_id,45194
hgnc_id,45195
hgnc_id,45196
hgnc_id,45197
hgnc_id,45198
hgnc_id,45199
hgnc_id,45200
hgnc_id,2496
hgnc_id,26169
hgnc_id,13723
hgnc_id,16234
hgnc_id,2497
hgnc_id,19085
hgnc_id,2498
hgnc_id,21614
hgnc_id,17077
hgnc_id,16890
hgnc_id,26936
hgnc_id,2499
hgnc_id,33173
hgnc_id,2500
hgnc_id,23461
hgnc_id,2501
hgnc_id,2502
hgnc_id,18831
hgnc_id,50463
hgnc_id,23925
hgnc_id,2505
hgnc_id,2509
hgnc_id,2513
hgnc_id,2510
hgnc_id,2511
hgnc_id,2512
hgnc_id,2514
